0,,,,
0.438251236,0.236966352,0.008108778,0.227775455,0.492403489
0.841130712,0.428257516,0.149874348,0.473087525,0.528748255
0.130364794,0.301196648,0.15057769,0.194046377,0.492215325
0.539757909,0.504332884,0.599804962,0.547965252,0.292875365
0.892044753,0.543723417,0.920750016,0.785506062,0.741061645
0.306643616,0.401274006,0.904030907,0.537316176,0.492400605
0.328780292,0.126400585,0.338897201,0.264692693,0.208930592
0.831591361,0.698330237,0.723228284,0.751049961,0.513060892
0.516353258,0.772541726,0.846678062,0.711857682,0.626819202
0.45198325,0.511658989,0.584737921,0.51612672,0.324030452
0.33731678,0.854474876,0.181779837,0.457857164,0.480185756
0.654049969,0.435163251,0.141931785,0.410381668,0.38575389
0.45455472,0.750737488,0.219341779,0.474877996,0.440719174
0.619092789,0.025090085,0.599088726,0.414423867,0.39439352
0.97960968,0.83240338,0.663900314,0.825304458,0.68891
0.78711785,0.586139702,0.879223682,0.750827078,0.550632741
0.636029877,0.015375253,0.402697863,0.351367664,0.320235633
0.674910569,0.616855938,0.983447609,0.758404705,0.560463578
0.909096185,0.327733377,0.512449586,0.583093049,0.815205552
0.330947022,0.702575677,0.888666748,0.640729816,0.408376184
0.294520124,0.264028196,0.622870779,0.393806367,0.716682527
0.821719822,0.371570154,0.642626293,0.61197209,0.697782562
0.731562588,0.712436379,0.588969941,0.677656303,0.439474106
0.365758915,0.657296196,0.647468296,0.556841136,0.406710776
0.831318953,0.518106402,0.891781499,0.747068951,0.663648059
0.991731774,0.705856446,0.439118293,0.712235504,0.735389975
0.841102298,0.445816392,0.852399425,0.713106038,0.586406258
0.74950876,0.301532565,0.276524239,0.442521855,0.450646402
0.599365876,0.739503078,0.118066776,0.485645243,0.524715157
0.903349746,0.475286975,0.876932421,0.751856381,0.620090178
0.702445811,0.388968849,0.151193833,0.414202831,0.346167344
0.378594652,0.187230982,0.21552787,0.260451168,0.225147993
0.621578524,0.121082535,0.288181128,0.343614062,0.418986456
0.443252158,0.754378684,0.649144486,0.615591776,0.550988063
0.488652562,0.177456319,0.719438553,0.461849145,0.306447567
0.837220271,0.555279793,0.725712955,0.706071006,0.597455439
0.808874353,0.660745475,0.158006836,0.542542222,0.520095596
0.650078996,0.538426231,0.209711326,0.466072185,0.509541919
0.726146068,0.745016825,0.780558385,0.750573759,0.548125804
0.484386808,0.64293908,0.802957485,0.643427791,0.383049089
0.59287697,0.426003366,0.432411631,0.483763989,0.470050147
0.615148335,0.794795846,0.944942635,0.784962272,0.729770213
0.495974877,0.477910234,0.181198252,0.385027788,0.269598854
0.610184539,0.40603693,0.174460002,0.396893824,0.425800392
0.968425977,0.601220025,0.630035077,0.733227027,0.598257555
0.571607019,0.593864752,0.790065921,0.651845897,0.545329796
0.43490346,0.622982329,0.535890349,0.531258712,0.400641927
0.246220433,0.206090931,0.657776956,0.37002944,0.395948697
0.989212403,0.223817889,0.622581026,0.61187044,0.563008978
0.618739617,0.373302073,0.906039819,0.632693836,0.479074541
0.818837225,0.169458961,0.465808649,0.484701612,0.415955561
0.213298444,0.6493261,0.378430289,0.413684944,0.557440733
0.593990203,0.704732654,0.145335783,0.48135288,0.335724036
0.557425891,0.073246176,0.152208174,0.26096008,0.485146911
0.877678813,0.8422721,0.859627798,0.859859571,0.607132534
0.400066293,0.641796128,0.505701075,0.515854499,0.330783482
0.739063524,0.801977168,0.642797519,0.72794607,0.686643326
0.164528138,0.467436955,0.891679379,0.507881491,0.397037414
0.596471436,0.802976757,0.292238494,0.563895562,0.404712302
0.628691744,0.833178584,0.800262878,0.754044402,0.643577967
0.754309805,0.059072914,0.939228764,0.584203828,0.422513333
0.79116911,0.351482331,0.96849287,0.70371477,0.781157118
0.803946502,0.83735268,0.353971504,0.665090229,0.525383077
0.509389554,0.739034581,0.6596959,0.636040012,0.432432164
0.711589731,0.560226294,0.07397139,0.448595805,0.785777889
0.531500961,0.830953675,0.333210624,0.565221754,0.592981451
0.202940237,0.262972857,0.346300368,0.27073782,0.163480687
0.100258111,0.662149432,0.370401168,0.377602904,0.297813888
0.870468564,0.300709538,0.716390777,0.629189626,0.656896708
0.496631746,0.588767835,0.600003915,0.561801166,0.414488553
0.962988576,0.502564396,0.544586887,0.67004662,0.719443514
0.873746876,0.023086969,0.804505026,0.567112957,0.498212478
0.454752688,0.324863307,0.101103633,0.293573209,0.338830665
0.433454122,0.348983361,0.792046506,0.524827997,0.818667172
0.447238598,0.067591302,0.729781487,0.414870462,0.304910925
0.5094163,0.651297851,0.82397868,0.661564277,0.40143753
0.41622195,0.299471457,0.088372772,0.26802206,0.230886351
0.252113995,0.072574596,0.026635198,0.11710793,0.176686021
0.580585202,0.759864654,0.892325683,0.744258513,0.469907578
0.453910704,0.204855455,0.282503316,0.313756492,0.274235181
0.307320553,0.014131654,0.754861545,0.35877125,0.317612306
0.332930868,0.432800161,0.300219594,0.355316874,0.569276709
0.44922635,0.514859673,0.69804884,0.554044954,0.314968683
0.619181957,0.698220115,0.608186616,0.641862896,0.406431204
0.567170881,0.263792678,0.744461161,0.525141573,0.43802827
0.541985662,0.58472955,0.184554251,0.437089821,0.305308493
0.597288751,0.375485953,0.686720993,0.553165232,0.474308921
0.913886445,0.719735336,0.884865203,0.839495661,0.641461586
0.70237588,0.356473357,0.646328859,0.568392699,0.432601605
0.626393893,0.325709598,0.853800606,0.601968032,0.480402534
0.404862783,0.699786416,0.732652014,0.612433738,0.355216212
0.812079581,0.830924629,0.19402886,0.612344356,0.663180767
0.937717936,0.913347705,0.90838326,0.9198163,0.696144767
0.986085168,0.045185598,0.874851976,0.635374247,0.567854009
0.753680881,0.851553688,0.141364176,0.582199582,0.472211476
0.237668707,0.415862964,0.746737416,0.466756362,0.521658983
0.660191624,0.04921146,0.858761164,0.522721416,0.374219519
0.128582946,0.336105282,0.934712115,0.466466781,0.650307309
0.472697077,0.425826001,0.327148201,0.408557093,0.280171064
0.730163749,0.5132165,0.154070852,0.465817034,0.755173604
0.809723487,0.600724811,0.833744615,0.748064304,0.758424669
0.752687686,0.041097685,0.579057634,0.457614335,0.441451385
0.849197244,0.491505343,0.682175753,0.67429278,0.625012344
0.408537217,0.545037677,0.185674846,0.379749913,0.460188227
0.44113531,0.4674808,0.296292253,0.401636121,0.442209939
0.884151394,0.247513941,0.303015952,0.478227096,0.602026084
0.773781556,0.183503419,0.185310241,0.380865072,0.421227612
0.736331628,0.030075777,0.423905952,0.396771119,0.351412266
0.479532019,0.354830321,0.327683363,0.387348568,0.384410241
0.413452524,0.433347824,0.17792029,0.341573546,0.664910065
0.313743816,0.231196593,0.455386977,0.333442462,0.193330217
0.866623277,0.423530899,0.259980783,0.516711653,0.685058557
0.637900942,0.569330465,0.595700428,0.600977278,0.394990746
0.253680441,0.598083059,0.769279415,0.540347639,0.344619699
0.255420385,0.253536522,0.350291825,0.286416244,0.175501802
0.692782242,0.127981572,0.466055439,0.428939751,0.340182726
0.922768639,0.092237499,0.657525666,0.557510601,0.585602997
0.067056642,0.542629944,0.32832883,0.312671805,0.346230614
0.146709757,0.385923942,0.423088169,0.318573956,0.597409065
0.327868053,0.306243162,0.431027752,0.355046322,0.181557099
0.668965153,0.982482543,0.69182698,0.781091559,0.661783723
0.914586356,0.921355586,0.630176756,0.822039566,0.625023055
0.626345569,0.14764556,0.653849312,0.475946814,0.419091175
0.503929537,0.008390309,0.30907587,0.273798572,0.340672395
0.737145054,0.094628628,0.779835199,0.53720296,0.453358545
0.214477031,0.15799253,0.69516506,0.355878207,0.689966064
0.925444456,0.909021509,0.961258811,0.931908259,0.769183449
0.637278752,0.813907191,0.814879535,0.755355159,0.455977155
0.470727426,0.392207234,0.604988455,0.489307705,0.474280354
0.660386954,0.806217894,0.573591622,0.68006549,0.452720014
0.360621073,0.961442766,0.795022825,0.705695555,0.819816126
0.852153659,0.656313626,0.048323797,0.51893036,0.479151989
0.999942258,0.383171931,0.22533607,0.536150086,0.545876337
0.315148832,0.016229618,0.696998796,0.342792415,0.308970905
0.956760817,0.523788736,0.28945291,0.590000821,0.610242837
0.605844877,0.241169389,0.491952012,0.446322093,0.820472108
0.572283162,0.181828212,0.511449208,0.421853527,0.429897127
0.92032081,0.549079617,0.015104455,0.494834961,0.711986584
0.192468226,0.903857176,0.392378546,0.496234649,0.710154989
0.412718008,0.090516783,0.435656992,0.312963928,0.23977845
0.697771287,0.769735471,0.116642818,0.528049859,0.61484644
0.801716471,0.601913337,0.024668205,0.476099338,0.446057537
0.910498258,0.890246833,0.869190487,0.889978526,0.674761375
0.573838978,0.518356251,0.355078111,0.482424447,0.355703301
0.828050345,0.703009292,0.641846918,0.724302185,0.761566296
0.461536804,0.076549933,0.040122853,0.19273653,0.488272938
0.175861929,0.249432394,0.459994974,0.295096432,0.553893898
0.183814759,0.503245321,0.571635976,0.419565352,0.335792122
0.836529943,0.095674931,0.390855197,0.441020024,0.447620616
0.557218343,0.083501949,0.401042699,0.34725433,0.353986015
0.796971052,0.979441257,0.864305142,0.88023915,0.713324543
0.64994359,0.430636606,0.87645964,0.652346612,0.556771877
0.766027556,0.914547456,0.955056509,0.878543841,0.573822879
0.529190479,0.236430842,0.367946278,0.377855867,0.485735544
0.287391498,0.355093282,0.492648606,0.378377795,0.26436697
0.457663929,0.716266631,0.840210782,0.671380447,0.689181828
0.898189875,0.205423074,0.196148224,0.433253724,0.739623194
0.606336439,0.582549946,0.833047434,0.673977939,0.404407581
0.571418232,0.642898189,0.589180965,0.601165795,0.48381675
0.349491266,0.246618014,0.488062679,0.361390653,0.290627118
0.829893213,0.731318557,0.46009583,0.6737692,0.774734136
0.377119628,0.241003667,0.870913885,0.496345726,0.639429811
0.750544138,0.740715187,0.31635525,0.602538192,0.65044851
0.946869772,0.523536606,0.4866967,0.652367693,0.566594214
0.872216715,0.517372618,0.922297387,0.770628907,0.592198925
0.046470235,0.511419213,0.25797421,0.271954553,0.204318611
0.791862894,0.552016765,0.590277028,0.644718896,0.519666557
0.798439858,0.584454073,0.893283968,0.758725966,0.788670444
0.753785467,0.814838775,0.83048417,0.799702804,0.620691003
0.381008355,0.068459988,0.017839585,0.155769309,0.336480726
0.548080604,0.122235467,0.826789484,0.499035185,0.730325238
0.159590645,0.185330231,0.915816997,0.420245958,0.746892062
0.330948841,0.558464651,0.836876736,0.575430076,0.448515791
0.869512776,0.787957706,0.162241814,0.606570765,0.510064904
0.536036751,0.546937424,0.103250315,0.395408163,0.293636169
0.745803091,0.752080054,0.962883449,0.820255531,0.550864998
0.824280665,0.236183066,0.851249435,0.637237722,0.453489548
0.402309589,0.743557528,0.973422749,0.706429955,0.686375759
0.746342568,0.720542467,0.838466729,0.768450588,0.681155501
0.687435977,0.732143127,0.637928203,0.685835769,0.424468343
0.752037315,0.840707727,0.239911262,0.610885435,0.471256403
0.708521393,0.745302291,0.781441612,0.745088432,0.487792404
0.797105508,0.164259589,0.766750334,0.576038477,0.573156434
0.889859877,0.792513158,0.457546805,0.713306613,0.55178091
0.605625729,0.426499525,0.455711592,0.495945615,0.390889554
0.737000371,0.795093577,0.090921064,0.541005004,0.401803794
0.502158859,0.068902434,0.218569527,0.263210273,0.563483932
0.226284957,0.925031307,0.50853761,0.553284625,0.430782684
0.852452616,0.356305847,0.646455945,0.618404803,0.529978743
0.590922478,0.310900306,0.69199982,0.531274201,0.52327554
0.444895869,0.528443251,0.890547128,0.621295416,0.441964852
0.828754651,0.846040365,0.808747442,0.827847486,0.5791506
0.330719306,0.47892857,0.430757637,0.413468505,0.425324286
0.415896863,0.017618076,0.356906608,0.263473849,0.30876373
0.751008528,0.572860995,0.712453947,0.67877449,0.496783459
0.397426214,0.644834922,0.923309176,0.655190104,0.481573039
0.813948883,0.231946205,0.318137933,0.454677674,0.565028932
0.917066273,0.350309941,0.959108075,0.74216143,0.611158284
0.293417049,0.035101089,0.344106872,0.224208336,0.626718941
0.313618574,0.016113801,0.233556002,0.187762792,0.177818987
0.83640159,0.090789494,0.948267219,0.625152768,0.590953278
0.609085416,0.864624517,0.050734327,0.508148087,0.721462183
0.891488227,0.260296105,0.598593775,0.583459369,0.562897095
0.329200079,0.974161313,0.769939789,0.691100394,0.5005599
0.729476672,0.716632089,0.167844659,0.537984474,0.444689922
0.586936494,0.726119882,0.593409203,0.635488526,0.381005627
0.210593624,0.949041802,0.889117371,0.682917599,0.597265349
0.671740264,0.943501732,0.120345475,0.578529157,0.467498746
0.977375362,0.537782586,0.742010352,0.752389433,0.586944108
0.354570353,0.946586491,0.92246503,0.741207291,0.826312158
0.419567643,0.455806199,0.744953881,0.540109241,0.326982606
0.275776564,0.37661651,0.369909774,0.340767616,0.206574102
0.777206059,0.761210603,0.97286193,0.837092864,0.668998419
0.951022008,0.265563147,0.850078472,0.688887876,0.713052701
0.925656715,0.460310794,0.442862387,0.609609966,0.710555548
0.692688834,0.065196914,0.301428941,0.353104897,0.311627262
0.88926403,0.580347275,0.11309717,0.527569492,0.498901154
0.217813246,0.465174231,0.091095205,0.25802756,0.265560233
0.618872343,0.230378075,0.202539384,0.350596601,0.553010821
0.322099461,0.513274204,0.51575061,0.450374758,0.240957094
0.605927055,0.769498359,0.036104164,0.470509859,0.388773752
0.600849089,0.886723777,0.335607311,0.607726726,0.695431562
0.520671853,0.60023519,0.928108151,0.683005065,0.823433676
0.746100771,0.551249621,0.369714249,0.555688214,0.399866632
0.779029965,0.549272011,0.45109362,0.593131865,0.738766872
0.584734718,0.931324856,0.494405233,0.670154936,0.708743109
0.765747416,0.622756223,0.564625971,0.651043203,0.748106872
0.378769212,0.48311856,0.236819318,0.366235696,0.673677064
0.901799943,0.247739688,0.350495095,0.500011576,0.816564809
0.533900393,0.042225962,0.656970852,0.411032403,0.291407576
0.872980785,0.849999307,0.784644394,0.835874829,0.619784797
0.103336987,0.542385037,0.789210383,0.478310803,0.342811489
0.083553347,0.869285186,0.785005757,0.57928143,0.498726857
0.584827305,0.67124628,0.936927102,0.731000229,0.533820367
0.519467835,0.224849874,0.509137763,0.417818491,0.532100127
0.751887079,0.805508124,0.738953229,0.765449477,0.547639036
0.105784606,0.805025132,0.064243719,0.325017819,0.488252624
0.144200614,0.555841433,0.07656366,0.258868569,0.298025649
0.837767592,0.156562805,0.226548242,0.406959546,0.432574697
0.63155162,0.525088176,0.884137012,0.680258936,0.426927388
0.966781436,0.135032097,0.77931224,0.627041925,0.543871596
0.738239216,0.16976981,0.067822524,0.325277184,0.451896328
0.939383057,0.232712214,0.924540045,0.698878439,0.776682075
0.411130988,0.415416459,0.061261721,0.295936389,0.528341953
0.432962122,0.514233241,0.701816734,0.549670699,0.364448486
0.985527378,0.086906108,0.409052733,0.493828739,0.676479741
0.595659788,0.4063571,0.239728253,0.413915047,0.806798443
0.523513737,0.60260806,0.734258442,0.620126746,0.719989326
0.899953364,0.794937925,0.528061798,0.740984362,0.646314317
0.96510431,0.517842751,0.391443082,0.624796714,0.611474961
0.317041699,0.469622775,0.092655639,0.293106704,0.30864013
0.468538598,0.120408968,0.825340314,0.471429294,0.3597005
0.523723363,0.601569804,0.483304716,0.536199295,0.6477732
0.258961319,0.385042368,0.279891502,0.307965063,0.176286701
0.369246104,0.998464816,0.911711645,0.759807522,0.57642126
0.706134682,0.101265283,0.677767286,0.49505575,0.370935764
0.717014039,0.081542371,0.732749069,0.51043516,0.630932005
0.936412356,0.613544544,0.45387227,0.667943057,0.574983874
0.607111149,0.563313496,0.489191839,0.553205494,0.536075384
0.840298093,0.274982511,0.823944366,0.646408323,0.53478546
0.511377155,0.68310809,0.777434037,0.657306427,0.409090884
0.623626062,0.12327167,0.680378962,0.475758898,0.435220448
0.851004923,0.71146582,0.0485385,0.537003081,0.680079242
0.862383692,0.204840197,0.356279571,0.474501153,0.43127391
0.870652097,0.326412112,0.797211167,0.664758459,0.79519188
0.619855786,0.636218968,0.165860617,0.473978457,0.329781575
0.275070199,0.090234762,0.281108763,0.215471241,0.216595425
0.433931627,0.345169283,0.396897972,0.391999628,0.207435216
0.480524025,0.09874239,0.583149004,0.387471806,0.402296482
0.637505873,0.277511711,0.893120454,0.602712679,0.402052187
0.419460359,0.023112722,0.000426529,0.147666537,0.240993618
0.541673693,0.628949155,0.520238031,0.563620293,0.429508304
0.699824459,0.525931007,0.857426139,0.694393868,0.504694154
0.471432679,0.426266698,0.523483715,0.473727697,0.341638862
0.6711102,0.053505366,0.600597619,0.441737728,0.551281558
0.234258633,0.2201941,0.798747892,0.417733542,0.341083047
0.477531383,0.540743423,0.48859157,0.502288792,0.267896207
0.524665692,0.474040923,0.860907563,0.619871393,0.412073243
0.740462554,0.523823276,0.027595578,0.430627136,0.611437852
0.793825403,0.569201325,0.55023245,0.637753059,0.458833093
0.36460873,0.273479774,0.44478104,0.360956514,0.188190952
0.825014505,0.003275597,0.838257644,0.555515915,0.769253963
0.709088229,0.334949043,0.87652348,0.640186917,0.57606385
0.484173576,0.734102373,0.886106896,0.701460948,0.47152253
0.991931712,0.55254889,0.714752336,0.753077646,0.690974333
0.39048382,0.252680667,0.095185957,0.246116815,0.171819506
0.654583774,0.700594847,0.622701684,0.659293435,0.403855303
0.52827619,0.678078018,0.276142241,0.494165483,0.474829255
0.439974992,0.328075872,0.673011319,0.480354061,0.57740272
0.828156089,0.563253454,0.144673275,0.512027606,0.509424807
0.813282293,0.180611695,0.668417586,0.554103858,0.559562931
0.829397856,0.22569184,0.547194246,0.534094647,0.541200623
0.910684322,0.319943214,0.321227645,0.517285061,0.702403819
0.911275641,0.044999193,0.987112227,0.647795687,0.836475407
0.724802082,0.33325606,0.264773422,0.440943855,0.389122297
0.520719332,0.32927807,0.475303187,0.441766863,0.58187882
0.730605312,0.993663086,0.864312504,0.862860301,0.621170669
0.735519287,0.840522696,0.836432122,0.804158035,0.547831218
0.506939356,0.629892865,0.795147065,0.643993095,0.436559422
0.621344422,0.775392994,0.69387299,0.696870135,0.455087802
0.524846191,0.844116712,0.449267811,0.606076905,0.451354792
0.684956444,0.806246772,0.537582548,0.676261921,0.496937014
0.678761105,0.977673895,0.606142421,0.754192474,0.564321216
0.636678921,0.018306226,0.240563005,0.298516051,0.336249627
0.693474263,0.268685885,0.551280688,0.504480279,0.619275403
0.82232726,0.718719926,0.339720771,0.626922652,0.605866028
0.541197656,0.408426117,0.011065655,0.320229809,0.371871351
0.791322721,0.463466592,0.788134094,0.680974469,0.559407107
0.559843974,0.249122692,0.241774966,0.350247211,0.366677404
0.367110799,0.241820268,0.212847457,0.273926175,0.177608081
0.546406362,0.898997435,0.672950974,0.706118257,0.518898611
0.373814642,0.952177361,0.798956046,0.708316016,0.738305744
0.765103632,0.292777956,0.99940186,0.685761149,0.60353873
0.92916395,0.96617958,0.301789655,0.732377728,0.703327506
0.645209174,0.149928261,0.133646791,0.309594742,0.557016834
0.962723112,0.707338746,0.956689219,0.875583692,0.679402253
0.81434997,0.969375992,0.577104149,0.786943371,0.788732749
0.783995567,0.744482608,0.505878886,0.678119021,0.465718614
0.5722178,0.188578347,0.138484595,0.299760247,0.361382631
0.568259502,0.205940111,0.626943943,0.467047852,0.285973611
0.726810642,0.861402583,0.261151172,0.616454799,0.547976021
0.547861376,0.486106777,0.291563473,0.441843875,0.298719196
0.20463649,0.094431884,0.991358497,0.43014229,0.56233516
0.246885324,0.283486675,0.594789106,0.375053702,0.430537194
0.982637172,0.259404259,0.896992382,0.713011271,0.59471031
0.323360419,0.240159362,0.619500905,0.394340229,0.270127705
0.639457186,0.19403186,0.101178724,0.311555924,0.628116229
0.36951528,0.264888255,0.369945434,0.334782989,0.374638073
0.882538707,0.990114593,0.959672757,0.944108685,0.652585595
0.640946632,0.116413411,0.601437772,0.452932605,0.322838886
0.68471097,0.731185494,0.480862825,0.632253096,0.412050125
0.642033011,0.968672334,0.860722416,0.823809254,0.591007915
0.485481426,0.41747101,0.599927499,0.500959978,0.430847885
0.88001282,0.467531596,0.363935054,0.570493157,0.849056557
0.669147997,0.291774182,0.867525716,0.609482632,0.498449282
0.444779653,0.684699214,0.827257958,0.652245609,0.455203348
0.365809753,0.251908746,0.033315287,0.217011262,0.237387811
0.401457763,0.550315616,0.583680145,0.511817841,0.38418923
0.483879743,0.066693361,0.728923612,0.426498905,0.319967359
0.103069712,0.427076286,0.64905551,0.393067169,0.268402611
0.394623527,0.6477657,0.30867053,0.450353253,0.405862004
0.953388251,0.619242222,0.497188964,0.689939813,0.641208786
0.744999583,0.537990479,0.605754253,0.629581438,0.486977337
0.723385948,0.040832323,0.400108336,0.388108869,0.683035266
0.515855304,0.001337257,0.777786444,0.431659668,0.322293929
0.114130074,0.051632272,0.398345889,0.188036079,0.200348835
0.496495315,0.948682502,0.22670751,0.557295109,0.538105735
0.244828425,0.963900764,0.643986879,0.617572022,0.457484825
0.431596913,0.468611806,0.66951157,0.523240096,0.296585361
0.49841626,0.20874022,0.677527676,0.461561385,0.437256729
0.884977648,0.350234624,0.953171319,0.729461197,0.688300149
0.908146029,0.885051484,0.767315972,0.853504495,0.620676778
0.4029641,0.475621824,0.455188987,0.444591637,0.522695253
0.565451061,0.030257108,0.638226087,0.411311419,0.360026968
0.54431508,0.705210614,0.321898068,0.523807921,0.339394398
0.838634596,0.942312691,0.248230566,0.676392618,0.524723375
0.821405855,0.882917478,0.590291709,0.764871681,0.56323846
0.535245345,0.848054645,0.494191367,0.625830452,0.60292731
0.978267472,0.827953692,0.544623886,0.783615017,0.731951997
0.497101995,0.31048106,0.605710698,0.471097918,0.324094639
0.462281015,0.646802648,0.431962889,0.513682184,0.502897986
0.943925956,0.552947399,0.149339819,0.548737725,0.823966228
0.608922312,0.206310321,0.267223694,0.360818776,0.31114857
0.794350367,0.102413201,0.098019023,0.331594197,0.806871047
0.572239181,0.950643117,0.637643066,0.720175121,0.8206523
0.417655462,0.887824096,0.751880889,0.685786816,0.659819933
0.970065263,0.341463268,0.682645324,0.664724618,0.680301976
0.660864832,0.338414743,0.980548057,0.659942544,0.542833183
0.265494569,0.54224177,0.183040399,0.330258913,0.575964199
0.831563173,0.796978479,0.08929863,0.572613427,0.694230143
0.808942962,0.406857032,0.222214736,0.479338243,0.48241883
0.776739188,0.807538993,0.925389994,0.836556058,0.524604656
0.888770155,0.497021011,0.226069166,0.537286777,0.697365237
0.688740541,0.523538057,0.83683601,0.683038203,0.415149906
0.641165004,0.632216145,0.823214468,0.698865206,0.405215583
0.245382039,0.790908369,0.172904521,0.403064976,0.3762959
0.899000052,0.750901758,0.858608568,0.836170126,0.674724265
0.951942008,0.973622111,0.839174,0.921579373,0.770641103
0.672960254,0.626355619,0.89492611,0.731413994,0.510763109
0.463783014,0.06394838,0.406069828,0.311267074,0.199284689
0.273337392,0.485682905,0.671059017,0.476693105,0.292478487
0.823604585,0.651252937,0.85499209,0.776616537,0.538685183
0.805671244,0.926220627,0.197890819,0.643260897,0.590071985
0.825345695,0.299936859,0.103924319,0.409735624,0.486907624
0.435251327,0.511078135,0.132650605,0.359660022,0.379725832
0.634836426,0.951707559,0.891729541,0.826091175,0.709348664
0.917964351,0.398988588,0.927502223,0.74815172,0.760784082
0.067273716,0.529769142,0.907656926,0.501566595,0.428014988
0.728884745,0.342997281,0.650902482,0.574261503,0.801905088
0.622469432,0.706680355,0.271789019,0.533646268,0.460907885
0.627580702,0.483377386,0.875888673,0.662282254,0.465250445
0.671410819,0.732818344,0.533398099,0.645875754,0.394714174
0.68509797,0.105309186,0.284876337,0.358427831,0.401194952
0.743023674,0.037170108,0.769414283,0.516536022,0.505147987
0.783898076,0.027120994,0.384959525,0.398659532,0.754840035
0.274548819,0.887065866,0.644911157,0.602175281,0.676446428
0.889041214,0.8522743,0.07438147,0.605232328,0.606482791
0.683635817,0.852159734,0.545777919,0.693857823,0.78303896
0.523249268,0.425841774,0.344415369,0.431168804,0.378526536
0.780631402,0.967872008,0.953892145,0.900798518,0.780470498
0.979491401,0.714401512,0.702083608,0.79865884,0.646285336
0.756903201,0.941224353,0.59812329,0.765416948,0.623831858
0.443941012,0.13938158,0.969273624,0.517532072,0.433901808
0.614098603,0.846066553,0.133096542,0.531087232,0.479506055
0.768835486,0.678808332,0.900627493,0.782757104,0.539592364
0.643032647,0.769108596,0.016379512,0.476173585,0.406130191
0.401332218,0.822447787,0.122505258,0.448761754,0.608138967
0.735061775,0.751928399,0.74777432,0.744921498,0.519862726
0.696225343,0.569788715,0.904242306,0.723418788,0.825310603
0.385900175,0.294915795,0.450478562,0.377098177,0.215138926
0.36557791,0.592118949,0.639454016,0.532383625,0.353991042
0.463719036,0.916745599,0.461191148,0.613885261,0.569640826
0.287763469,0.190674893,0.209274855,0.229237739,0.193801398
0.389071069,0.864896512,0.229274966,0.494414182,0.581336716
0.940318488,0.8998145,0.591695109,0.810609365,0.692269066
0.533980472,0.151252118,0.721754148,0.468995579,0.530854729
0.413986898,0.513100983,0.164612633,0.363900171,0.382443971
0.641292059,0.899225824,0.664606339,0.735041407,0.484536566
0.386001355,0.422377212,0.474764245,0.427714271,0.223202502
0.573900637,0.265982633,0.439178827,0.426354033,0.301395323
0.869049266,0.29939592,0.593291579,0.587245588,0.812450516
0.645109677,0.728961891,0.725443408,0.699838326,0.42486616
0.507847252,0.61071841,0.150372421,0.422979361,0.363835071
0.593283835,0.434003916,0.377937422,0.468408391,0.414555585
0.442718042,0.217212844,0.101962205,0.253964364,0.418260901
0.400371361,0.548250865,0.090812119,0.346478115,0.228419193
0.720803298,0.949361299,0.142960013,0.60437487,0.744587166
0.626061377,0.290739194,0.585322056,0.500707542,0.788650378
0.418167565,0.11298001,0.191917747,0.241021774,0.255257695
0.798180832,0.575599895,0.722781137,0.698853955,0.575302244
0.747254952,0.738745638,0.544781041,0.67692721,0.81577432
0.84664975,0.59598658,0.009606731,0.48408102,0.53649341
0.936934012,0.764921092,0.850617844,0.850824316,0.720899837
0.7693108,0.531990687,0.864969187,0.722090225,0.524942773
0.916872328,0.140753433,0.841535632,0.633053798,0.568939699
0.553111206,0.167276908,0.201707996,0.30736537,0.260264604
0.944891597,0.883476924,0.03455665,0.620975057,0.785025359
0.898252912,0.617898862,0.423044799,0.646398857,0.784303533
0.700569629,0.151203499,0.167564467,0.339779199,0.484423313
0.425368468,0.865753057,0.924839247,0.738653591,0.463801297
0.679697392,0.182738607,0.770580881,0.54433896,0.356486307
0.647645912,0.452119052,0.204443004,0.434735989,0.396056064
0.757227711,0.489978391,0.320253452,0.522486518,0.41848933
0.222702205,0.085487913,0.931892318,0.413360812,0.703149026
0.831461218,0.783236036,0.849007382,0.821234879,0.721586964
0.715902218,0.777032928,0.590633931,0.694523025,0.628824968
0.96654544,0.992906749,0.399018457,0.786156882,0.820409986
0.885386073,0.865781418,0.010480688,0.587216059,0.578995513
0.783873844,0.923626611,0.497892336,0.73513093,0.508932848
0.866927912,0.566178659,0.225021713,0.552709428,0.618175622
0.665904461,0.027291116,0.140027853,0.277741143,0.360608954
0.843395953,0.178807665,0.523135198,0.515112939,0.455744968
0.697606128,0.548893004,0.855961044,0.700820059,0.520511357
0.503349692,0.891404226,0.976402643,0.79038552,0.745423837
0.727465946,0.98602253,0.697966714,0.803818397,0.65650757
0.15377821,0.194222452,0.396350764,0.248117142,0.175960984
0.436206783,0.862707426,0.249204884,0.516039698,0.398913641
0.763584793,0.477573083,0.102979579,0.448045818,0.507086201
0.825650648,0.303713836,0.438056104,0.522473529,0.435656649
0.620436859,0.798828893,0.534062048,0.651109267,0.453409187
0.816511779,0.310396726,0.985259896,0.704056134,0.703240629
0.245204419,0.738471308,0.951710367,0.645128698,0.444288954
0.265983847,0.822679272,0.904198839,0.664287319,0.576781276
0.780030791,0.546165705,0.065893675,0.464030057,0.463756146
0.909474459,0.53509888,0.415161813,0.619911717,0.698424078
0.744321429,0.177384255,0.806077715,0.5759278,0.438841211
