0,,,
0.530835059,0.539959849,0.234063157,0.874047092
0.273286702,0.389060467,0.66805514,0.449541799
0.432055807,0.453214538,0.647003297,0.388401835
0.931584851,0.080985621,0.592791303,0.37071016
0.472591943,0.513369119,0.774857889,0.656503636
0.79531453,0.686236995,0.317396902,0.843371617
0.880102509,0.110358532,0.570173327,0.627845491
0.847512065,0.940735209,0.190352264,0.622026177
0.772973714,0.323950968,0.073140189,0.604265514
0.806076209,0.271270711,0.014817122,0.66500298
0.889766821,0.801905854,0.333892873,0.690229442
0.666891861,0.129856717,0.423926354,0.777033872
0.561647711,0.658161521,0.356608903,0.705013255
0.944961971,0.504274445,0.531825484,0.397658922
0.213210362,0.197737836,0.866828212,0.509608087
0.35346495,0.75449675,0.696882352,0.773816725
0.370655374,0.291620606,0.306842171,0.95610584
0.689392595,0.547017591,0.593150078,0.536322757
0.824513073,0.373719301,0.255680215,0.454459775
0.99310725,0.999257594,0.33571499,0.352675091
0.778406563,0.71540746,0.362923968,0.763401696
0.489014628,0.308286133,0.658263188,0.550016082
0.680855253,0.668381157,0.309179391,0.85109583
0.491159617,0.611937236,0.481491419,0.673452781
0.787365876,0.324724935,0.19116128,0.261495625
0.299024371,0.580998507,0.107800435,0.605022026
0.466565199,0.75949518,0.647405894,0.44320787
0.345820697,0.313642496,0.799878894,0.392495515
0.766886546,0.402915743,0.631614531,0.457773744
0.589127586,0.562835119,0.206914888,0.449378998
0.567121728,0.366104229,0.234929622,0.867756355
0.327052819,0.27655601,0.426365724,0.980762726
0.606315057,0.28879777,0.032148569,0.841333057
0.742711771,0.354233703,0.75875551,0.524488358
0.848804791,0.556414076,0.778807744,0.618486299
0.999620291,0.093219665,0.876898113,0.513871263
0.922540758,0.605028993,0.104608685,0.545720761
0.693300603,0.865415182,0.252553261,0.543252426
0.667380474,0.976602006,0.583564364,0.444686722
0.317254182,0.813297232,0.432911671,0.611367668
0.487780127,0.239502505,0.349268259,0.921742963
0.334921527,0.501903578,0.248896085,0.861671491
0.560545758,0.547401262,0.677321348,0.797665456
0.645424306,0.907510386,0.644780539,0.625623568
0.722311362,0.071572878,0.58539032,0.200746901
0.899162778,0.602941409,0.534401254,0.754099105
0.527067445,0.559838015,0.391385339,0.852354331
0.887125414,0.048122994,0.42881616,0.61286826
0.969449899,0.141575253,0.513879838,0.636645465
0.922024703,0.53978652,0.665545376,0.533824748
0.631876324,0.244550562,0.630559189,0.768574365
0.573001832,0.411419572,0.208800611,0.805564068
0.923553003,0.780413058,0.163876893,0.643101444
0.307311351,0.301387759,0.111989573,0.699353987
0.573261288,0.6487256,0.509268418,0.913678302
0.500175012,0.321976873,0.497009327,0.684879927
0.389339996,0.298638598,0.482165145,0.770230149
0.889155997,0.115793568,0.340105573,0.581078824
0.812197048,0.785819134,0.072267545,0.634085533
0.556049885,0.284319017,0.658705427,0.579628563
0.640447856,0.629360261,0.448161197,0.743627877
0.544456573,0.622965998,0.048975505,0.731934201
0.368101437,0.63705542,0.299284991,0.54898618
0.806819643,0.833899209,0.603335221,0.782180215
0.315221643,0.595648222,0.592366512,0.819511656
0.873177611,0.43520984,0.555740649,0.693306738
0.337522862,0.552540229,0.371430435,0.613202636
0.146712646,0.717206747,0.184320384,0.48396586
0.835760324,0.292122949,0.551999313,0.643172498
0.389245582,0.353136681,0.741553652,0.623726085
0.116930208,0.08790825,0.070091714,0.918540387
0.80391458,0.274397338,0.190141192,0.690876494
0.921616035,0.35994298,0.77840743,0.640212272
0.781007315,0.275648279,0.454819411,0.546480415
0.60894061,0.560688286,0.754882331,0.566398136
0.529840617,0.381366451,0.183842255,0.918596418
0.219744349,0.016060018,0.154843536,0.771295298
0.445348645,0.101441686,0.254123187,0.733157104
0.545888651,0.624634371,0.870685989,0.548099568
0.412680299,0.212529539,0.190284402,0.652770437
0.600116247,0.222412259,0.279466416,0.465126297
0.935215628,0.737352933,0.828791566,0.265892538
0.891691688,0.386092967,0.562795183,0.31508282
0.910999884,0.908708309,0.922733238,0.621189292
0.370595095,0.16622725,0.05433018,0.951752879
0.657845795,0.670211569,0.821909087,0.308659226
0.43182716,0.637152564,0.594484133,0.935673789
0.896096221,0.61548946,0.039248366,0.220888377
0.568918876,0.296173983,0.553447219,0.733603402
0.910078942,0.690081623,0.748355205,0.232584954
0.151964321,0.297977742,0.130186531,0.386235811
0.3883849,0.500196685,0.075000747,0.478198548
0.853184033,0.837561126,0.845224234,0.617169437
0.359183004,0.522239143,0.849155891,0.493226687
0.7819686,0.576208417,0.568109036,0.723961817
0.10400349,0.251532142,0.124805704,0.787273874
0.63885148,0.301848855,0.528944567,0.444875761
0.395915047,0.446979508,0.429067728,0.699626085
0.164956126,0.035642519,0.281768891,0.997666347
0.007194412,0.326918763,0.936269008,0.419321425
0.445624181,0.138349874,0.31731359,0.561224457
0.828016375,0.379685104,0.578383874,0.603502551
0.854326534,0.394712452,0.662378366,0.358047214
0.7492861,0.017712132,0.70843187,0.610063044
0.739810677,0.533837266,0.546274695,0.622112788
0.7985293,0.327897868,0.501194163,0.466534286
0.670354447,0.673451215,0.400486585,0.561498695
0.650846077,0.68088712,0.279435023,0.467964305
0.453387424,0.178987724,0.084065087,0.835827823
0.82634273,0.294355774,0.113904025,0.678724989
0.213845402,0.542626384,0.322061059,0.518798075
0.426472864,0.444231082,0.843525867,0.419444144
0.442346879,0.799120977,0.491735354,0.626609629
0.13574462,0.04782428,0.025488338,0.641872878
0.720529551,0.249947588,0.806974489,0.609306193
0.345560488,0.599876259,0.079975716,0.713637248
0.470058286,0.032957467,0.759658091,0.588667886
0.866725369,0.337419535,0.314588549,0.684619784
0.367080335,0.025724228,0.020861266,0.981492291
0.344242226,0.430066411,0.610328179,0.663435512
0.318901236,0.557627008,0.624479026,0.602610061
0.602363669,0.968303354,0.992016318,0.440813196
0.639505747,0.548146839,0.546493004,0.878204893
0.935334202,0.819873599,0.366921519,0.470482932
0.938857829,0.69376119,0.693087481,0.499672838
0.341520484,0.59783298,0.60820028,0.803080515
0.738240305,0.176265123,0.128723333,0.687544469
0.657123786,0.107318063,0.294891788,0.659515691
0.935154848,0.844786472,0.356025309,0.67889395
0.435594978,0.454273337,0.173642511,0.666016388
0.238970778,0.252657663,0.260087219,0.621486563
0.640876878,0.565721942,0.292536885,0.924590528
0.746381395,0.575478501,0.866203255,0.625477647
0.670489324,0.862843944,0.101282974,0.640714368
0.956082815,0.719332337,0.133686696,0.684818984
0.297669494,0.38492117,0.413108531,0.210345064
0.725378725,0.932590586,0.395087658,0.662594267
0.451163577,0.205673799,0.022330577,0.788833775
0.46831674,0.980924427,0.890209517,0.656132231
0.692102928,0.095862838,0.568294564,0.665860031
0.712924087,0.381079997,0.183841595,0.425422372
0.774806066,0.919289369,0.716812837,0.21337693
0.965401744,0.541649898,0.812584857,0.450509085
0.555842772,0.089586382,0.942697071,0.488873961
0.629696782,0.498113166,0.364604271,0.841985982
0.483620431,0.206119181,0.304731459,0.834230415
0.425815755,0.115505268,0.638681694,0.505597911
0.558905588,0.276365341,0.486530159,0.874508363
0.272501518,0.817812348,0.443803294,0.614958643
0.992751497,0.685793488,0.326844166,0.759662576
0.34058251,0.223475719,0.335968668,0.635345538
0.5124165,0.266818697,0.816193541,0.511520246
0.810470044,0.535830782,0.705497096,0.780488393
0.969147487,0.907500793,0.6224348,0.509336738
0.417896437,0.846619819,0.739999082,0.275190595
0.632566827,0.389457066,0.712999865,0.410083742
0.214844968,0.686696375,0.638093293,0.760334301
0.446778195,0.19966976,0.10313457,0.817405133
0.380949316,0.468484228,0.613737944,0.638181291
0.994870271,0.640630297,0.763325478,0.237094294
0.845716636,0.550188698,0.201335162,0.728788913
0.154879417,0.024266619,0.25763701,0.811590563
0.567794375,0.336910911,0.252069938,0.911620418
0.208226338,0.321237511,0.509313932,0.784957505
0.229201055,0.311087086,0.140816528,0.921136946
0.392570419,0.210361845,0.350704714,0.728073804
0.235034354,0.189906351,0.167548112,0.73786271
0.779684972,0.886245044,0.086680652,0.325557661
0.319037758,0.398586965,0.036113255,0.789285179
0.63973936,0.43564087,0.385171699,0.481095096
0.920080776,0.214075237,0.554185459,0.601288231
0.92543607,0.132527069,0.553218924,0.434409102
0.317314119,0.499841486,0.234302725,0.469614898
0.82398156,0.297167951,0.100789206,0.688168373
0.281167943,0.836194057,0.525606493,0.356506412
0.746526656,0.472499877,0.655582551,0.527033734
0.998240134,0.281506931,0.453892097,0.437456046
0.322983024,0.184581392,0.182235181,0.645077437
0.549751797,0.08635199,0.347328912,0.949898725
0.937079272,0.811506664,0.158049805,0.718076935
0.577483176,0.355248499,0.347642346,0.884319068
0.307404433,0.315207951,0.756304841,0.300537942
0.977544379,0.805797354,0.740415418,0.575292764
0.609297432,0.085324363,0.295488551,0.760042035
0.49078356,0.341788524,0.166571815,0.670953423
0.683261832,0.698080625,0.090156553,0.74219551
0.085490109,0.351632456,0.426572184,0.650412444
0.516927493,0.42431702,0.161764572,0.666775887
0.958468247,0.716180059,0.717343189,0.462048917
0.728527439,0.219723648,0.843085965,0.474987679
0.982025584,0.887935953,0.468127295,0.357001258
0.274853833,0.357467425,0.481333655,0.694583838
0.610640532,0.603875473,0.574838613,0.696764904
0.521497593,0.48065428,0.140983937,0.426052267
0.62013055,0.40355116,0.375228219,0.877709905
0.595299766,0.211897827,0.249422752,0.840585668
0.575947424,0.571371583,0.521910692,0.492918725
0.499800163,0.140105056,0.300193538,0.773905497
0.593794124,0.018039463,0.352654953,0.786336435
0.949364973,0.26268116,0.604761982,0.381827266
0.703511155,0.821496769,0.236722865,0.581311464
0.70697574,0.176785244,0.569924981,0.71966823
0.90173003,0.450695652,0.018822577,0.562993736
0.317785619,0.170034547,0.165000635,0.531780503
0.883551236,0.750508763,0.136375929,0.724188105
0.558331941,0.538744095,0.27331754,0.860547994
0.991858134,0.721847825,0.445550051,0.689737133
0.792789702,0.142293752,0.166783124,0.519504821
0.455556653,0.304738289,0.682899613,0.682425953
0.527357107,0.254128479,0.469665596,0.906703272
0.125119413,0.020168685,0.264215493,0.927029922
0.993889213,0.455392458,0.226610614,0.468528352
0.508311962,0.549446104,0.382960087,0.881260752
0.813871737,0.541770266,0.648435736,0.497507038
0.911443569,0.13992044,0.636286241,0.665022403
0.180699318,0.921450546,0.851107356,0.288273121
0.51726276,0.086288709,0.61692696,0.593870922
0.912776117,0.86716346,0.965355317,0.459621178
0.271605479,0.246829348,0.073493573,0.464216322
0.408048442,0.149997298,0.355426412,0.557905065
0.693090284,0.62744863,0.061952902,0.595240692
0.419624119,0.259638095,0.666553966,0.406872377
0.406501106,0.144912097,0.870387892,0.457977353
0.756999634,0.667458451,0.106256616,0.272762429
0.607607234,0.402636316,0.421662478,0.822155387
0.236292512,0.453305798,0.25683349,0.395335966
0.455513989,0.407518092,0.715216204,0.658771757
0.424794709,0.519114777,0.137792104,0.790125028
0.675311874,0.432097751,0.61634234,0.753161947
0.711111428,0.107306059,0.042288801,0.663744333
0.476238344,0.713894803,0.117835106,0.577777084
0.675635274,0.193454764,0.48942689,0.411767604
0.90002318,0.959850504,0.116739113,0.582813468
0.894620723,0.461588238,0.236006596,0.607193932
0.889030827,0.985436744,0.489172518,0.539309489
0.481703889,0.445539287,0.089826543,0.271358513
0.576016648,0.880881302,0.773233561,0.749827234
0.324397386,0.176664925,0.140130757,0.998584062
0.58032089,0.705229001,0.031076932,0.5961982
0.820175389,0.481695919,0.21678586,0.615539388
0.40640115,0.843312624,0.369181821,0.529149409
0.867227665,0.794988826,0.634422708,0.652148738
0.75221166,0.338233953,0.512059428,0.711122384
0.830833736,0.5368762,0.406645685,0.296606462
0.814835729,0.587756405,0.482043184,0.680650015
0.349345167,0.180683208,0.423772898,0.923667273
0.823195549,0.406357356,0.485098733,0.538533744
0.597458832,0.132778631,0.536142453,0.827939965
0.711622612,0.970928663,0.776131245,0.624194073
0.467329688,0.303650145,0.439449538,0.95859406
0.653356446,0.53527448,0.110709573,0.862777815
0.647405566,0.398877541,0.362981653,0.967603619
0.784299892,0.66867963,0.407239464,0.8351706
0.909742295,0.714819407,0.41571589,0.702181708
0.619114832,0.940504999,0.669673896,0.678836948
0.618794613,0.073078608,0.409048535,0.5381652
0.33963609,0.439230707,0.330192846,0.395324317
0.632005831,0.740435862,0.667581476,0.908588685
0.317572959,0.234980863,0.268532716,0.746207047
0.914488895,0.23370569,0.720756827,0.303732429
0.689616873,0.588401659,0.428456928,0.837982572
0.300960527,0.805951646,0.253559993,0.369089096
0.507867762,0.134446803,0.164063293,0.720130702
0.485380255,0.354179079,0.049425419,0.979841106
0.340773089,0.525756328,0.470334176,0.807054938
0.871337504,0.309629388,0.311045531,0.701867669
0.737312997,0.526756157,0.786341432,0.467200352
0.434619556,0.926499199,0.596582171,0.334289762
0.782566739,0.637162709,0.299000664,0.843807657
0.64221785,0.257166329,0.217122569,0.374930112
0.690017646,0.647413846,0.607918706,0.58069522
0.382691212,0.39637669,0.072162375,0.823819389
0.669082531,0.764353202,0.690226715,0.810334187
0.577656072,0.120230923,0.882251209,0.28703615
0.549185548,0.468893587,0.396379645,0.451154144
0.859500981,0.400738863,0.372927201,0.738308304
0.786028863,0.718808887,0.300160965,0.394960397
0.429378994,0.125155915,0.459418529,0.286314793
0.629861159,0.200072065,0.637226072,0.392163865
0.824426981,0.574776061,0.682283556,0.623178251
0.443408546,0.45362736,0.13413207,0.954988682
0.327591837,0.047052968,0.344728429,0.437556553
0.449563287,0.571577284,0.184079312,0.540293419
0.652367075,0.589689484,0.809209891,0.38509536
0.450408048,0.29005645,0.313013845,0.923804842
0.354929942,0.64079353,0.338253899,0.685173924
0.904084489,0.833673377,0.604249182,0.773227887
0.864834414,0.87621111,0.382910372,0.446685616
0.720286696,0.726694596,0.497469224,0.500264973
0.526632124,0.031355776,0.214027547,0.72778957
0.350797356,0.898291677,0.8106868,0.49496995
0.793401369,0.53356629,0.159518083,0.74386195
0.319918773,0.129225375,0.10214862,0.46690455
0.667154547,0.03512849,0.663066582,0.472797557
0.693613294,0.052449624,0.040231787,0.562698431
0.824645506,0.290263517,0.181168761,0.464228985
0.689285654,0.446957623,0.978582351,0.521705583
0.234162486,0.467268883,0.232950795,0.955250887
0.470978829,0.578992238,0.126359613,0.682100046
0.212297279,0.107429727,0.007818313,0.704671445
0.142151296,0.730228871,0.172601346,0.464136678
0.781615253,0.664161994,0.810763677,0.509530271
0.650238049,0.751140678,0.114307978,0.720193512
0.383970998,0.416424186,0.069480512,0.811217422
0.383853373,0.708614942,0.373687865,0.424214303
0.40038699,0.724743372,0.636930803,0.769881815
0.265962135,0.651012747,0.342989372,0.308655286
0.36623353,0.242082296,0.536023539,0.773565871
0.733164719,0.560549881,0.300433694,0.338379676
0.54467064,0.374434964,0.47870539,0.453802984
0.892717545,0.647468077,0.18413857,0.477106356
0.987519024,0.967501874,0.507762275,0.27435739
0.277364932,0.006147365,0.574075179,0.713537019
0.352805119,0.337018497,0.728543405,0.559732774
0.42037808,0.088037474,0.379612107,0.607688224
0.707912828,0.694569955,0.634917095,0.866695035
0.45956623,0.994310967,0.809284796,0.282132236
0.804466647,0.56170247,0.441931329,0.518342026
0.648655193,0.556179071,0.790728878,0.313674644
0.422013078,0.349354824,0.251683243,0.459237821
0.987642873,0.248851441,0.620275833,0.271707838
0.711336277,0.417774358,0.619134325,0.601606748
0.381719895,0.498811633,0.648766062,0.716016242
0.165769801,0.664510469,0.143763366,0.466976883
0.457503379,0.084480278,0.087091073,0.598058848
0.828918359,0.889457354,0.6215145,0.297569829
0.391291062,0.141691291,0.052214432,0.97620173
0.767428959,0.748632271,0.543152008,0.542326162
0.289171781,0.315620758,0.133091548,0.959120149
0.737065468,0.394098598,0.880133747,0.43673425
0.894524878,0.67188892,0.28467483,0.566989701
0.940973561,0.350395501,0.167097122,0.54313911
0.706983046,0.732392167,0.121056824,0.563015991
0.559850023,0.319707008,0.007712164,0.706798511
0.973145638,0.848821442,0.426962428,0.241712079
0.524416127,0.666359927,0.267940116,0.81485928
0.775867088,0.507067515,0.226346836,0.575534323
0.797247955,0.13277036,0.13504111,0.379417734
0.664403075,0.099846484,0.0739015,0.589471388
0.529638835,0.266305805,0.24297665,0.724691216
0.701700188,0.960287075,0.234658693,0.590193114
0.173849215,0.825404623,0.713441617,0.570701329
0.730571119,0.837888427,0.655452309,0.545109431
0.852458896,0.91691648,0.024730201,0.579869122
0.819293699,0.729013808,0.474892421,0.846156954
0.602938281,0.313898044,0.109882445,0.466809986
0.14975255,0.734808785,0.246757662,0.448661187
0.787918768,0.666187584,0.373939992,0.872737572
0.547024801,0.034495032,0.414389701,0.736864688
0.540685034,0.728066542,0.101355845,0.466339149
0.484531567,0.150565477,0.064946287,0.73721513
0.92763416,0.855649471,0.512913317,0.594096211
0.52913564,0.66772686,0.611330796,0.625803279
0.582808148,0.223402724,0.754600843,0.517288769
0.581134463,0.862376831,0.153881513,0.522086029
0.902151802,0.079262437,0.022752795,0.495012979
0.905987933,0.19959772,0.858246414,0.387103174
0.961493103,0.089335521,0.258389673,0.40503977
0.667657388,0.811429601,0.026982812,0.599675785
0.863916241,0.30969297,0.569659207,0.287770541
0.410939737,0.302387404,0.052506544,0.93938555
0.594183099,0.517794306,0.098633007,0.411677864
0.600302374,0.282131025,0.405793206,0.995369436
0.99560057,0.097096208,0.745045877,0.362803238
0.197795634,0.74252757,0.474415391,0.630794825
0.458617918,0.777914047,0.243586584,0.545810653
0.279325076,0.234028137,0.491049642,0.750788877
0.556685418,0.562466239,0.098462347,0.771360542
0.89342001,0.596410873,0.857697963,0.398789267
0.804758322,0.278002024,0.8305703,0.570664806
0.396350416,0.187667828,0.436042962,0.837785389
0.423728049,0.827680982,0.48823311,0.586090703
0.960888036,0.109184597,0.07602778,0.434007027
0.749137835,0.619924106,0.259888792,0.200130123
0.65168771,0.785196019,0.425802717,0.222610807
0.745794981,0.058357357,0.884831363,0.287570707
0.315494844,0.146937585,0.028026246,0.817759594
0.525690456,0.208033105,0.071064861,0.5951117
0.927462601,0.59748187,0.215347677,0.729673271
0.808278228,0.646319831,0.801511524,0.419592405
0.973360296,0.840767305,0.748435754,0.830539318
0.830887876,0.730518734,0.373662577,0.822295989
0.60933253,0.377270602,0.402000773,0.964739818
0.450013788,0.155052704,0.088077031,0.777338645
0.219422691,0.330505666,0.638881022,0.314694651
0.611279431,0.675882112,0.646895865,0.783403808
0.515780733,0.305421781,0.095233199,0.771315725
0.429748366,0.565974077,0.133365637,0.73068843
0.950643528,0.29436645,0.557787803,0.64363642
0.685221193,0.984421929,0.957367741,0.505811263
0.477630278,0.243556551,0.442182211,0.727297659
0.351910612,0.290938501,0.217643226,0.954855575
0.616834245,0.833261555,0.716207021,0.695799821
0.073281188,0.132432132,0.45517147,0.800935004
0.443885659,0.722016746,0.876562429,0.365743534
0.68619726,0.741687191,0.694714703,0.648114232
0.735262024,0.19771849,0.568374595,0.744325014
0.819429706,0.652957115,0.432547619,0.84454974
0.409603599,0.777892803,0.63169682,0.608526885
0.481679736,0.610816482,0.587355669,0.87311286
0.328085851,0.781898074,0.749993953,0.69005727
0.232886244,0.318509995,0.204695816,0.822697402
0.794335987,0.289339905,0.655709416,0.802025122
0.374293752,0.791805932,0.538182137,0.364152013
0.981475776,0.865221169,0.461600547,0.774922046
0.847543677,0.70654933,0.780486135,0.502683864
0.466762927,0.674001612,0.90679988,0.606393898
0.314536783,0.409362929,0.019830138,0.945751022
0.910397337,0.503708115,0.313770132,0.540809301
0.565251712,0.793477507,0.928574537,0.513637937
0.597727268,0.736004104,0.699317785,0.824696172
0.869633329,0.795621829,0.695011526,0.905722378
0.3497241,0.657426275,0.981167336,0.531713966
0.844322322,0.476135129,0.724501194,0.554048147
0.295313104,0.65545769,0.605326556,0.727361986
0.939193074,0.570848941,0.659879978,0.238666144
0.563173617,0.280053614,0.404288088,0.496300265
0.949759188,0.282809563,0.500507912,0.561223307
0.314044871,0.173474772,0.108758852,0.8580544
0.68843771,0.278517315,0.224973384,0.403667538
0.722650849,0.291330585,0.505578937,0.577975991
0.554800333,0.931122436,0.03441928,0.446328137
0.501442688,0.910534535,0.738866381,0.4112808
0.400521341,0.163121325,0.621171509,0.446285987
0.221125228,0.407976283,0.121842769,0.982432937
0.593279526,0.733567582,0.127006832,0.35592588
0.398796215,0.648865643,0.318297604,0.730111139
0.722786466,0.49574197,0.258685746,0.803224026
0.603365376,0.367028722,0.345932178,0.485267935
0.995689797,0.39063087,0.129711959,0.384774334
0.6023514,0.49561911,0.249930336,0.307853952
0.583449865,0.82061669,0.24057938,0.656419963
0.570818845,0.073318135,0.594386723,0.60402928
0.726924866,0.292854633,0.478262187,0.829375676
0.19105986,0.535007926,0.031492224,0.758711807
0.548052403,0.982335935,0.448641113,0.480678522
0.438106535,0.033074752,0.60901002,0.594324364
0.590919755,0.631101251,0.615825447,0.885093477
0.911165957,0.740842319,0.471586243,0.699676856
0.575565987,0.323352808,0.240158504,0.930543227
0.485954782,0.894141804,0.614978729,0.669871304
0.862534324,0.786705351,0.476379564,0.708716807
0.589162976,0.839164554,0.715112546,0.760555043
0.546260646,0.495717971,0.71959323,0.212605753
0.469716044,0.449203596,0.599607844,0.287941855
0.256986253,0.133772251,0.710677483,0.501369938
0.919457999,0.27074482,0.797048744,0.537098731
0.82999112,0.959662054,0.743388013,0.729900929
0.701809996,0.088898663,0.384505757,0.564937254
0.366055309,0.865543948,0.853119021,0.537804762
0.179889402,0.315880315,0.473082124,0.955524157
0.994743071,0.980113605,0.263286289,0.602221212
0.903108319,0.727641281,0.632515341,0.500061704
0.520723932,0.297259805,0.218263963,0.84490428
0.336158653,0.165828147,0.100195881,0.916193942
0.635103584,0.057768385,0.256829808,0.437701737
0.578561505,0.439979326,0.13658861,0.431744163
0.791701186,0.067983342,0.599002446,0.62936065
0.738066945,0.52704401,0.278911772,0.450344586
0.546771086,0.179532499,0.172983642,0.726006016
0.670102505,0.331169534,0.537217921,0.689996828
0.214507487,0.148110692,0.624931821,0.406139831
0.301960639,0.166704329,0.520544216,0.675247314
0.367338869,0.048554914,0.309989427,0.807666085
0.813837872,0.959017022,0.820483932,0.220054327
0.758913112,0.566758565,0.406540993,0.599708695
0.870833784,0.199598908,0.594638621,0.34066812
0.351134314,0.367381788,0.463657254,0.893418422
0.369145833,0.515963064,0.070616966,0.825523186
0.461397166,0.314961601,0.503281039,0.886117744
0.365893283,0.89690667,0.364741938,0.492366936
0.751077153,0.509022012,0.817293436,0.548404226
0.877456884,0.558141666,0.743732585,0.555644568
0.651499997,0.51880026,0.38173912,0.282410613
0.581941919,0.902381255,0.611075567,0.667969013
0.411052391,0.062825905,0.135152697,0.885489811
0.569958438,0.808208343,0.378403115,0.563301961
0.732592907,0.493317681,0.516374638,0.911845394
0.756195626,0.008299606,0.564661041,0.344003385
0.60575288,0.597990965,0.509500527,0.609431866
0.142794052,0.150829378,0.192335181,0.693895068
0.217851738,0.411045577,0.460490192,0.798471068
0.349371001,0.586160155,0.735439147,0.548452572
0.385876012,0.660619266,0.649096154,0.640324307
0.595394116,0.198229612,0.061655004,0.835455608
0.619196676,0.341102835,0.408848661,0.958716004
0.686266192,0.461019476,0.539207796,0.503592217
0.921239639,0.023200216,0.370675382,0.556020841
0.943813761,0.574244637,0.789271903,0.708087598
0.396626172,0.475479165,0.901866699,0.552173006
0.37970916,0.550034311,0.154236286,0.497673115
0.519698726,0.287229356,0.068190621,0.533977942
0.54167586,0.561895579,0.969287213,0.405773267
0.703108017,0.799692454,0.689199565,0.820107078
0.601066726,0.147953814,0.210638951,0.869447806
0.216765664,0.511602152,0.497851431,0.66222707
0.480530076,0.580514762,0.222972305,0.525630043
0.198199281,0.106261763,0.299912592,0.799994747
0.717054274,0.020234766,0.705692,0.65616688
0.786370961,0.165545359,0.374109036,0.283115983
0.930885375,0.203306942,0.899234511,0.416331588
0.315936875,0.450705912,0.052442341,0.776215428
0.500362648,0.520985699,0.756987416,0.237398753
0.411104033,0.57949141,0.939868656,0.486075212
0.836585765,0.121672244,0.370231455,0.656926788
0.912917187,0.99630659,0.521308697,0.537934779
0.283101107,0.351024824,0.26593741,0.673568357
0.411240569,0.652521648,0.300262133,0.631409313
0.707963635,0.752956684,0.330750915,0.474768536
0.124303304,0.803814588,0.289126063,0.389364105
0.69127666,0.261950631,0.218083251,0.727465036
0.538539467,0.44264721,0.156587443,0.331255625
0.679387342,0.502799697,0.325051605,0.956464816
0.949279207,0.799957627,0.972768818,0.500554544
0.610088676,0.54676502,0.260356235,0.981862977
0.611694313,0.352440878,0.391133396,0.658620204
0.546982996,0.59432583,0.389670691,0.355471416
0.272690991,0.529768766,0.065800869,0.743259266
0.972016779,0.291249047,0.550420069,0.54243707
0.06227284,0.433354287,0.002403088,0.399944407
0.582856787,0.357941702,0.232156168,0.325061943
0.458944423,0.893097589,0.930731128,0.24730904
0.694921683,0.298720821,0.895763017,0.412184928
0.740148003,0.280844354,0.695854958,0.51981838
0.711614617,0.480034216,0.055296902,0.666927731
0.208354385,0.3048438,0.202129014,0.542424532
0.849066652,0.504570729,0.61811704,0.521932393
0.529992747,0.034843914,0.353660294,0.750803159
0.530304615,0.583480077,0.569121429,0.675117874
0.597406897,0.438290624,0.355840006,0.557644393
0.744118573,0.411680411,0.053750415,0.608906647
0.708885823,0.652808542,0.26191152,0.331683416
0.990391653,0.427975988,0.672846464,0.502240411
0.706554676,0.015602945,0.483787657,0.419860096
0.653190827,0.438156936,0.032321952,0.729522819
0.289686456,0.237099476,0.192455822,0.831638398
0.953476864,0.099339797,0.206320803,0.477483712
0.297922104,0.016970565,0.464289881,0.66319903
0.782231268,0.409904391,0.607567403,0.577374954
0.471292964,0.692437937,0.263166979,0.538587126
0.794144622,0.284291578,0.774782285,0.557059273
0.396363535,0.612731153,0.216242676,0.641887593
0.416687244,0.25627018,0.0087062,0.941504004
0.828557019,0.408326977,0.444894201,0.542486403
0.936811841,0.015778115,0.012397178,0.313645084
0.724189509,0.571062135,0.585538269,0.656947917
0.881256113,0.545670779,0.963842265,0.374993132
0.94607592,0.717550748,0.208853725,0.494177222
0.843399148,0.16581763,0.724104685,0.303638477
0.649393799,0.554811112,0.125274992,0.877591754
0.610676702,0.97727287,0.772041533,0.553639855
0.59000826,0.373091398,0.648684916,0.325191868
0.524026666,0.364613636,0.144005611,0.685724815
0.993803146,0.067895167,0.591912157,0.571769168
0.404475999,0.638724317,0.447416457,0.73560099
0.964489392,0.314074662,0.734845235,0.703368435
0.594113281,0.856823529,0.716354889,0.757963075
0.096431528,0.686894556,0.079769015,0.561530878
0.087382493,0.006815107,0.510652548,0.61298835
0.430762626,0.076467183,0.4121755,0.700414961
0.38230534,0.280184567,0.162231823,0.770389636
0.895371561,0.359306786,0.772572287,0.661453438
0.373894211,0.141286803,0.337309263,0.864183732
0.171652506,0.702537237,0.052309393,0.317014501
0.713105046,0.478171072,0.806299196,0.661111513
0.392845553,0.246589849,0.512562397,0.887317465
0.533191985,0.685555874,0.566127987,0.342087563
0.980745624,0.624667323,0.242202112,0.587177391
0.627383737,0.176532367,0.095563488,0.648174065
0.931055081,0.183876538,0.026418124,0.298303728
0.758601848,0.790763917,0.423318146,0.590491334
0.834801349,0.516884993,0.861110501,0.639738313
0.778109477,0.744375531,0.264615833,0.475304681
0.80241138,0.07976487,0.454272392,0.491615208
0.125855033,0.769243329,0.071074265,0.291885592
0.596959806,0.465715912,0.187707296,0.458805654
0.504979742,0.542059152,0.400825771,0.864975399
0.418209233,0.267535725,0.017722916,0.88089464
0.843044171,0.84813771,0.499053511,0.563269581
0.649616993,0.964830873,0.814414239,0.578361607
0.530321866,0.666548741,0.404403646,0.418633525
0.315540179,0.104686678,0.213099548,0.954318693
0.864769141,0.969930577,0.470398983,0.342659342
